# nJobs | nMachines 
50	20
# m1 | m2 | m3 | m4 | m5...
91	88	90	89	92	90	91	88	92	89	89	88	90	91	91	90	89	89	91	90	
90	89	83	92	92	84	89	88	85	93	90	91	91	92	87	84	89	91	93	92	
80	80	80	80	79	78	82	81	81	76	76	81	80	77	79	77	82	82	79	79	
69	66	68	69	67	66	70	69	67	66	66	70	68	70	70	68	70	70	66	67	
89	89	91	90	90	89	90	91	90	91	90	90	89	91	90	90	90	90	91	90	
88	89	89	83	85	85	88	87	84	89	85	89	84	87	85	89	85	84	83	83	
66	67	65	67	67	65	62	66	65	64	62	68	66	64	64	67	64	66	66	62	
82	83	82	82	83	82	83	81	83	83	82	83	82	81	82	83	81	81	82	81	
59	60	60	62	62	59	59	59	63	59	59	59	59	60	63	62	63	62	62	61	
79	79	86	80	81	84	87	85	81	80	84	82	85	83	84	81	86	83	82	84	
62	63	62	63	63	62	63	60	59	61	62	60	59	63	59	60	60	63	61	61	
73	71	76	74	76	73	73	74	74	71	70	71	74	72	70	70	72	69	70	69	
63	63	63	59	58	60	58	58	59	58	59	64	65	64	60	58	59	64	61	67	
66	67	69	66	65	68	69	67	66	65	69	67	66	68	69	67	67	68	67	68	
87	88	88	83	88	85	82	87	84	82	88	85	84	85	87	82	86	82	86	84	
66	71	69	71	70	73	70	74	68	71	66	66	66	66	70	74	70	66	69	70	
86	87	91	85	83	90	91	84	90	87	83	91	87	85	88	85	87	84	84	87	
66	67	68	66	67	67	68	66	67	68	68	68	66	66	66	66	66	67	67	68	
88	92	88	90	88	93	92	89	92	95	93	91	88	92	90	91	96	89	93	92	
76	80	77	76	80	76	84	79	80	79	82	77	76	78	83	82	83	78	77	83	
76	75	78	75	76	76	75	75	74	76	77	78	74	74	77	78	78	78	74	75	
56	61	61	53	55	53	55	61	55	55	54	55	53	53	59	58	59	58	58	61	
80	78	74	78	77	74	80	76	82	76	82	76	82	80	81	80	77	82	79	75	
70	73	71	73	70	73	73	71	69	71	73	73	70	69	73	72	70	69	69	70	
68	67	65	68	68	68	68	67	68	67	64	68	62	64	59	65	68	62	62	68	
72	70	68	72	76	67	75	70	72	76	68	72	68	75	77	69	70	71	71	68	
72	74	74	76	75	73	74	76	75	72	72	74	76	73	74	73	75	76	76	75	
87	86	87	84	85	86	87	87	87	85	86	88	86	88	88	88	85	85	87	85	
60	62	63	61	63	62	59	59	60	63	62	61	62	61	61	63	61	62	59	61	
58	60	59	58	60	58	59	60	58	59	59	58	58	59	58	58	60	59	60	58	
64	68	65	63	69	68	68	66	66	68	69	69	67	69	65	65	69	64	67	63	
66	61	63	59	62	59	60	65	64	62	63	58	66	58	62	66	63	60	66	61	
79	74	79	75	76	77	75	74	76	76	76	80	77	77	74	79	80	77	78	77	
87	86	88	92	92	85	82	92	82	82	87	92	84	83	88	86	86	85	88	83	
78	71	79	73	76	79	77	71	74	76	73	79	73	73	75	77	75	75	76	76	
71	72	72	72	72	73	72	71	71	73	73	71	72	72	73	73	72	73	72	72	
58	58	53	50	57	58	52	53	55	51	57	56	58	50	57	57	56	52	56	54	
63	59	56	56	57	57	57	58	60	56	54	63	63	56	58	58	58	60	59	59	
56	57	57	60	59	57	59	57	56	58	62	56	60	60	60	59	59	56	61	61	
95	95	94	93	94	91	91	94	92	95	92	93	91	95	93	94	91	92	93	93	
64	68	68	67	66	66	65	65	66	68	64	68	64	68	68	67	64	64	64	67	
70	73	73	70	63	70	68	64	70	72	63	67	66	71	72	65	71	64	73	64	
59	58	62	64	66	67	67	64	58	63	64	63	66	62	65	67	59	63	59	57	
54	58	56	55	57	55	54	55	58	55	57	53	54	54	56	53	55	55	56	53	
71	72	70	70	71	73	73	73	72	69	72	73	73	70	69	72	73	70	69	69	
65	65	67	64	65	66	66	66	62	69	64	67	69	66	67	70	69	63	63	66	
56	61	58	54	55	57	58	54	53	57	59	56	59	59	53	53	54	61	61	60	
53	52	54	57	56	56	53	57	52	52	53	52	57	57	55	57	52	54	55	52	
66	66	62	65	62	67	64	72	72	67	69	72	66	66	64	65	67	65	62	69	
76	74	76	74	76	76	76	76	76	76	76	75	75	75	76	76	75	76	75	74	
