# nJobs | nMachines 
50	20
# m1 | m2 | m3 | m4 | m5...
71	71	70	68	67	69	70	68	67	70	68	70	69	71	71	71	68	69	67	68	
69	70	68	69	70	70	70	70	69	70	69	70	69	68	68	68	68	69	68	70	
65	62	63	60	59	64	66	64	66	62	66	63	63	60	64	63	65	59	61	66	
60	60	61	56	57	60	61	58	61	59	63	61	57	56	61	61	62	60	60	57	
46	46	53	55	55	47	51	47	47	49	53	50	56	56	49	55	50	50	54	56	
53	46	51	52	50	47	50	46	50	50	53	54	44	44	46	48	48	53	51	54	
42	37	41	39	36	37	37	37	36	41	39	39	36	40	38	40	41	36	36	42	
68	74	68	67	67	68	68	74	73	69	68	67	66	71	70	68	66	71	74	71	
41	38	42	35	37	35	40	36	45	35	36	35	39	40	37	37	38	40	41	39	
54	56	56	54	54	54	56	56	56	55	56	55	56	55	56	56	56	56	56	56	
42	46	43	44	46	44	45	43	42	44	46	42	42	45	42	45	42	45	43	46	
75	67	72	72	69	73	72	71	71	70	73	74	74	69	71	75	70	67	75	73	
53	51	50	52	53	53	53	50	50	54	53	54	54	52	53	54	51	50	54	51	
59	64	63	61	60	61	60	64	59	65	59	65	60	62	64	59	60	62	63	64	
38	42	42	42	38	39	42	39	42	40	42	40	38	39	41	40	38	39	38	41	
40	40	39	35	38	36	42	37	41	40	41	34	34	41	41	38	37	37	37	38	
42	47	42	50	49	46	47	45	48	46	44	48	42	46	47	49	42	50	42	43	
53	54	53	54	53	53	54	55	55	55	55	53	55	53	54	53	55	53	53	55	
38	43	41	35	43	42	36	42	38	41	41	38	37	39	41	36	40	35	35	39	
39	42	41	39	41	41	43	43	40	40	42	42	40	39	43	39	43	43	39	43	
41	40	42	38	40	42	37	41	36	40	37	37	42	42	37	41	38	42	39	37	
37	36	37	40	39	40	39	39	36	39	39	37	37	40	36	40	39	39	37	39	
66	66	69	70	69	68	70	69	69	67	67	66	69	68	70	68	66	70	69	69	
49	45	47	44	46	47	45	50	50	50	51	45	47	49	46	47	45	49	45	43	
39	39	41	43	43	39	42	42	41	40	43	41	42	39	41	41	43	42	41	40	
68	69	62	62	63	62	67	66	66	61	63	61	66	66	69	69	62	68	63	68	
64	67	64	66	65	64	64	65	68	65	67	66	66	64	65	68	64	64	67	64	
70	64	67	65	67	66	63	69	65	71	65	70	67	65	64	70	66	71	63	64	
45	42	45	44	47	47	47	44	46	47	46	47	46	44	44	41	44	42	42	45	
74	73	74	76	73	73	72	73	75	76	74	75	76	72	75	76	72	73	74	74	
73	72	74	76	71	71	76	70	76	75	74	73	75	73	71	75	71	70	76	75	
61	58	56	56	56	57	55	57	63	59	60	60	57	62	56	63	61	58	63	58	
47	47	48	47	48	48	47	47	47	47	48	48	48	46	46	47	48	48	48	48	
51	55	48	55	57	55	54	53	55	56	54	50	51	50	49	50	55	47	54	55	
50	49	47	47	49	51	50	51	47	51	51	49	47	48	48	50	49	48	47	49	
46	44	44	46	47	45	45	46	47	44	44	48	47	48	46	44	47	47	48	45	
60	60	61	60	56	56	59	55	61	57	59	55	55	56	61	57	61	58	56	57	
72	71	72	72	72	73	72	73	72	72	72	72	71	72	72	72	72	72	71	71	
40	39	41	45	39	40	40	38	44	43	45	38	39	38	39	41	46	43	45	42	
51	53	48	47	50	52	53	48	50	50	49	47	51	49	53	47	52	51	51	50	
54	52	53	53	52	54	54	53	53	54	54	53	54	53	52	54	52	53	52	52	
76	73	72	76	73	74	73	72	76	75	73	76	72	75	76	72	73	76	74	74	
65	73	69	67	70	72	71	68	68	73	65	70	70	70	71	73	67	70	73	73	
48	51	51	48	48	44	47	48	52	52	45	47	45	51	49	49	50	46	46	48	
40	33	39	34	39	41	36	33	41	37	37	39	33	35	33	34	40	33	35	37	
59	58	60	60	60	57	57	60	57	59	61	61	60	58	58	58	61	57	58	58	
53	54	52	56	53	50	54	53	56	54	54	52	56	51	54	52	54	52	55	54	
55	54	47	46	54	49	53	55	53	47	54	55	50	53	48	54	50	49	50	54	
62	62	62	63	63	64	62	62	62	62	64	63	64	64	64	64	62	62	62	62	
68	70	70	69	70	70	70	70	69	70	70	70	68	70	70	70	70	68	70	69	
