# nJobs | nMachines 
50	20
# m1 | m2 | m3 | m4 | m5...
19	19	21	19	20	22	19	18	19	21	22	19	21	21	20	19	22	22	18	21	
19	18	15	21	12	18	12	14	13	20	21	16	15	14	18	16	12	14	11	14	
23	24	23	23	25	24	25	23	24	23	23	23	25	24	25	24	24	25	25	25	
48	46	46	48	47	47	46	48	46	46	46	47	46	46	48	46	48	47	47	46	
43	46	46	45	47	45	45	46	44	45	44	43	45	43	44	41	46	47	46	41	
42	43	37	43	37	40	38	39	36	36	40	42	39	43	38	38	42	38	35	39	
21	21	21	22	22	22	21	21	21	20	20	20	20	21	20	22	21	20	22	21	
53	50	45	44	44	52	47	48	47	47	45	49	51	47	46	51	49	44	53	45	
53	52	53	54	52	54	53	54	53	53	52	53	52	53	54	52	52	54	53	54	
48	47	52	46	49	51	50	48	47	49	52	47	45	44	49	46	49	48	47	47	
19	16	19	17	20	18	20	18	20	18	21	18	22	20	17	18	21	20	20	20	
46	45	45	48	48	50	46	44	48	48	49	47	48	48	50	50	47	46	44	47	
23	21	23	22	23	21	23	22	23	21	21	23	22	22	23	22	21	23	21	21	
33	32	33	33	33	33	33	33	33	33	33	33	33	31	32	31	33	33	33	31	
24	27	25	24	18	18	20	25	25	20	18	22	17	26	26	23	22	24	17	24	
16	18	18	16	16	19	17	20	20	19	19	17	17	20	18	20	18	18	17	16	
37	35	35	37	35	37	37	37	36	35	37	35	36	37	36	37	37	37	35	37	
38	39	38	37	33	38	33	36	39	29	32	36	37	37	38	37	33	39	29	37	
32	41	37	34	35	36	34	39	41	32	32	32	33	34	42	38	34	33	38	40	
26	28	29	29	27	28	27	30	30	30	25	28	25	28	31	31	27	26	27	26	
14	17	17	18	14	15	16	15	18	16	16	18	14	15	16	18	17	17	14	15	
20	19	21	19	20	22	19	22	20	19	20	21	19	19	21	22	19	23	22	23	
18	15	12	12	16	14	16	18	18	14	18	12	18	15	12	16	16	16	12	14	
18	19	17	17	15	15	21	21	18	15	19	20	15	19	20	16	20	20	19	20	
49	45	45	42	45	41	43	45	47	46	46	42	48	44	43	48	43	44	49	42	
17	17	17	16	15	14	20	19	20	18	19	14	17	20	20	17	20	17	17	17	
28	26	26	28	26	28	28	27	27	27	28	29	28	25	28	25	25	27	25	28	
24	24	25	24	24	25	24	24	26	26	24	26	26	25	25	25	26	25	25	24	
36	37	36	37	37	35	34	34	35	38	36	34	37	36	35	36	37	38	36	35	
24	26	25	22	25	23	23	26	25	23	23	25	24	24	26	22	26	25	26	23	
41	41	41	40	39	38	39	38	38	37	38	38	37	41	39	41	37	40	37	40	
25	25	27	25	25	26	26	27	25	25	25	25	25	25	27	26	26	27	25	26	
19	17	18	19	18	16	19	19	17	19	20	18	20	20	17	16	18	18	20	17	
34	33	35	33	32	32	33	35	32	32	36	33	34	35	33	34	33	33	35	36	
42	37	36	43	40	42	41	35	39	39	37	35	43	38	39	43	36	43	36	37	
51	49	56	47	55	49	54	47	46	48	52	54	50	47	49	47	47	50	52	53	
21	22	21	22	21	21	21	21	22	22	22	20	22	22	20	20	20	22	20	21	
40	41	39	40	42	37	40	37	37	42	38	38	36	38	39	36	41	36	38	40	
22	19	17	15	21	16	17	17	15	20	17	23	15	19	16	15	16	18	15	24	
34	29	32	35	36	36	28	28	30	36	30	29	36	30	35	27	35	32	34	32	
16	14	15	20	17	15	15	13	15	14	16	20	17	21	17	14	18	14	18	17	
47	47	47	45	46	46	48	47	48	50	48	46	46	48	47	51	45	46	49	46	
27	28	26	27	24	28	25	26	28	28	28	28	25	27	29	23	23	24	29	24	
21	19	19	19	19	19	19	21	21	21	19	20	21	21	20	19	19	19	20	20	
19	18	18	17	17	19	17	19	18	17	18	18	19	17	18	19	19	19	18	18	
22	21	19	18	15	18	16	17	22	16	18	22	16	19	18	21	15	22	21	19	
26	24	26	25	24	25	26	24	24	24	26	25	26	25	26	24	24	24	25	24	
50	50	51	49	51	50	49	49	49	49	49	49	51	49	49	49	49	51	51	50	
51	55	56	54	55	55	51	55	53	56	52	56	51	52	50	51	51	55	51	50	
39	43	42	41	42	36	43	41	44	40	40	41	37	41	42	43	36	42	41	38	
