# nJobs | nMachines 
50	20
# m1 | m2 | m3 | m4 | m5...
42	41	41	37	46	43	41	45	40	47	44	37	38	39	47	46	39	41	45	44	
39	40	45	39	43	45	40	45	42	42	41	40	39	39	40	42	39	44	38	43	
41	42	42	42	43	42	42	43	41	42	42	43	42	41	41	42	42	41	43	42	
38	46	45	42	46	39	40	40	41	44	44	43	44	38	42	41	44	41	38	43	
44	40	41	42	40	42	43	40	41	42	43	41	44	41	40	44	40	41	41	41	
43	40	39	43	38	39	42	37	47	41	46	45	43	43	41	38	44	46	41	37	
40	42	44	45	42	42	39	41	41	45	44	40	43	39	41	42	39	45	40	43	
42	41	41	43	43	41	41	43	42	42	41	41	42	41	42	42	43	43	42	43	
42	42	41	41	43	42	43	42	41	42	42	43	42	41	43	42	41	43	41	41	
43	41	41	40	44	40	41	45	43	41	39	44	40	42	44	39	41	42	45	45	
45	46	45	38	42	46	41	42	45	43	45	38	45	38	38	43	40	46	43	45	
44	40	38	40	38	45	45	38	45	41	37	46	37	43	45	42	41	44	37	39	
46	38	37	44	44	41	37	46	38	38	39	38	42	44	38	39	47	40	40	45	
42	43	41	42	43	42	42	43	41	42	43	43	42	43	43	42	42	43	42	43	
42	42	39	44	42	45	38	46	44	43	44	42	38	38	39	44	44	41	43	45	
44	40	40	40	43	39	39	45	41	42	46	43	42	41	41	40	44	41	43	40	
41	40	40	37	39	42	38	40	46	37	38	43	45	37	44	45	44	47	43	38	
42	45	39	39	40	40	42	45	44	44	43	43	43	44	41	43	40	45	40	40	
39	44	44	41	45	42	45	40	44	41	42	43	39	42	40	43	42	42	43	41	
45	39	41	42	45	40	41	45	44	40	44	44	45	40	42	40	43	42	41	43	
43	43	43	39	38	40	41	42	47	45	42	47	37	39	38	41	46	42	42	37	
44	46	43	47	46	40	42	43	39	44	38	37	47	41	46	39	45	47	42	46	
43	41	42	43	42	41	41	41	41	43	41	41	42	43	42	42	41	42	42	43	
39	41	41	39	37	38	42	41	44	39	39	45	40	40	47	42	44	45	39	44	
40	37	45	46	37	44	42	42	46	39	44	42	41	45	41	41	41	42	44	40	
41	40	42	40	40	43	40	42	42	42	43	40	44	42	44	42	43	43	42	44	
47	42	47	42	39	38	43	40	44	45	38	39	46	41	45	45	45	40	39	45	
41	41	40	43	41	44	42	43	41	42	41	41	40	42	43	40	43	43	40	43	
43	44	41	42	43	44	41	43	42	40	40	44	41	42	40	42	42	43	40	42	
42	42	41	41	40	42	44	44	43	43	44	40	41	44	41	41	43	44	40	41	
45	44	45	39	38	45	42	46	45	40	43	41	39	38	38	45	44	46	45	45	
44	44	41	44	42	41	40	40	44	44	43	43	40	43	40	44	41	44	41	43	
44	44	44	44	40	43	40	40	44	40	40	44	41	40	44	40	41	41	41	40	
42	42	41	43	43	42	41	41	41	43	41	43	41	41	41	43	41	42	41	42	
38	44	45	42	39	45	46	43	41	45	39	45	43	46	40	43	42	43	44	38	
42	41	43	41	42	42	41	41	42	43	41	41	41	43	42	43	41	41	43	41	
45	39	47	38	47	40	41	41	47	39	38	45	41	47	47	37	40	46	41	43	
42	42	41	42	43	42	41	39	45	42	43	41	42	45	42	45	41	42	45	40	
39	42	43	40	45	42	45	44	42	41	42	39	41	41	45	40	45	43	40	43	
44	40	43	41	43	41	41	43	40	40	43	42	42	42	41	40	42	40	44	43	
43	43	41	44	40	44	43	42	40	41	43	43	40	44	41	40	41	41	42	44	
44	42	40	40	44	44	43	43	43	41	44	44	40	41	41	41	43	43	42	42	
43	40	40	39	43	45	45	46	41	44	38	41	38	43	45	39	43	46	44	42	
44	43	41	45	41	40	42	42	43	43	42	42	39	42	40	42	39	42	45	45	
44	42	37	42	37	46	47	37	47	45	39	40	38	41	45	37	43	42	43	42	
41	44	42	39	42	42	40	42	45	44	44	44	40	39	45	45	43	41	41	42	
41	42	44	45	39	40	43	41	42	39	42	44	44	44	41	43	39	43	39	42	
46	47	46	42	40	37	39	40	44	41	44	43	43	43	37	44	46	46	38	43	
41	42	37	40	40	37	38	43	37	40	46	47	42	47	38	44	39	40	43	42	
39	39	45	45	42	40	39	42	42	45	41	43	40	42	39	42	43	42	45	44	
