# nJobs | nMachines 
50	20
# m1 | m2 | m3 | m4 | m5...
68	70	71	72	70	72	71	71	72	68	70	68	69	70	72	71	72	70	71	68	
80	80	82	83	82	79	81	82	83	81	81	82	79	82	81	82	80	80	82	79	
88	88	88	87	87	86	88	87	87	87	86	87	86	87	87	86	86	87	88	86	
95	97	95	92	92	91	96	91	92	97	95	90	92	90	90	92	92	94	95	97	
92	93	93	91	92	91	92	92	93	93	93	93	91	93	91	93	92	92	93	92	
58	52	52	55	55	56	57	57	52	54	57	56	55	56	52	55	56	55	53	52	
89	91	90	92	88	89	90	92	90	89	92	91	91	88	91	91	88	88	92	92	
69	68	68	68	68	68	68	68	67	69	69	69	69	69	69	69	69	69	68	68	
71	73	70	68	73	71	73	73	73	68	71	68	73	73	70	74	72	70	69	69	
73	75	73	75	69	70	68	75	70	73	69	67	73	69	71	75	71	72	70	73	
70	73	71	71	72	71	69	69	72	70	73	70	69	72	69	69	70	72	72	70	
95	86	95	94	94	92	94	89	94	92	87	92	89	94	90	90	89	87	91	95	
68	62	70	69	65	68	68	68	63	65	63	65	68	63	70	62	66	62	68	67	
95	87	87	90	95	93	95	97	96	87	91	91	90	94	87	94	95	93	87	92	
50	44	43	49	49	47	45	47	43	43	46	47	48	50	44	49	43	49	46	43	
88	95	92	89	92	88	95	89	90	92	95	96	94	89	94	95	94	90	91	91	
76	83	74	81	77	75	75	79	74	74	73	75	74	74	73	79	76	81	78	77	
91	93	89	91	90	92	90	93	92	89	90	90	92	92	92	93	89	93	92	89	
80	74	78	79	74	73	78	80	79	75	73	80	78	79	73	74	80	73	75	73	
53	52	48	51	53	47	48	47	51	50	50	49	50	52	50	49	53	47	50	48	
74	68	73	73	69	74	69	72	68	68	73	71	70	72	69	68	74	72	70	70	
66	68	66	65	71	73	69	73	68	68	64	73	65	72	72	70	65	71	68	64	
81	73	81	76	73	78	76	81	81	79	77	75	79	79	80	79	80	80	76	74	
89	86	83	86	83	86	82	83	81	88	81	88	84	84	86	85	88	81	88	89	
56	62	63	58	54	57	60	59	63	63	57	56	56	61	53	62	58	56	63	53	
76	75	76	76	76	74	75	75	76	76	76	75	76	76	74	75	76	76	74	75	
84	78	82	85	77	78	79	81	85	82	83	79	83	81	84	77	85	81	79	82	
81	77	85	83	84	78	84	78	83	76	78	84	84	79	82	79	84	77	85	82	
73	73	65	72	65	69	71	68	71	65	66	67	69	67	71	71	67	66	71	65	
55	50	52	52	55	52	56	48	56	51	56	52	48	49	49	49	54	50	52	55	
55	58	51	54	52	57	53	58	51	54	53	58	53	56	57	56	55	55	54	53	
74	76	76	71	74	75	70	72	73	75	74	76	75	70	76	70	74	74	71	75	
46	43	44	42	50	49	48	51	49	42	47	49	47	46	42	46	44	51	42	48	
54	53	53	52	53	54	53	54	54	52	52	53	52	54	54	54	54	53	53	53	
93	93	95	95	93	94	95	93	95	94	93	91	95	92	91	94	95	91	91	91	
47	51	46	44	44	47	51	51	48	50	51	45	51	45	44	47	44	44	46	45	
82	77	79	81	79	79	81	81	83	82	82	77	81	82	83	79	77	77	81	78	
82	84	82	75	77	80	79	82	79	82	83	79	81	75	83	78	78	84	81	77	
83	86	82	86	82	85	81	83	81	83	82	80	80	84	81	87	79	79	86	79	
85	84	86	85	82	84	84	82	84	85	85	86	84	84	84	86	82	85	86	84	
72	68	72	69	72	66	72	71	72	68	69	74	71	69	69	71	66	71	71	74	
73	74	73	76	76	75	77	76	75	77	75	76	73	77	77	75	73	75	74	73	
85	83	85	86	86	82	83	85	83	85	89	89	84	83	86	82	88	83	87	82	
57	58	59	62	57	59	59	60	58	62	59	60	61	58	62	62	62	56	62	62	
82	84	82	82	83	84	84	85	85	83	83	82	82	83	84	84	84	84	82	84	
52	50	47	51	47	51	55	47	55	47	48	52	48	50	50	51	54	53	51	48	
86	86	85	82	89	89	83	88	81	89	81	86	87	89	83	81	81	88	84	85	
92	91	90	85	93	91	85	88	92	85	92	85	93	92	90	91	92	92	92	87	
57	57	57	58	58	57	58	59	57	58	59	58	58	57	59	58	59	57	58	58	
69	71	63	68	67	66	71	71	68	69	68	70	67	65	71	71	72	66	72	65	
