# nJobs | nMachines 
50	20
# m1 | m2 | m3 | m4 | m5...
78	76	79	75	79	77	75	78	78	75	77	75	75	77	78	75	75	75	78	78	
65	64	67	64	66	66	70	68	66	68	65	64	68	68	65	66	68	64	67	67	
79	79	78	78	80	80	80	78	79	78	79	80	79	79	80	79	80	78	79	78	
73	75	73	74	75	75	75	74	75	74	75	74	75	73	73	75	74	74	73	73	
72	67	75	75	66	68	67	74	73	70	75	70	66	73	70	73	69	65	69	74	
91	89	96	87	87	94	96	91	94	92	92	90	86	90	86	87	90	91	94	93	
88	91	92	87	88	89	93	89	91	91	85	91	87	88	88	91	92	92	86	89	
86	88	86	87	90	92	85	89	85	86	89	89	88	92	92	92	87	86	90	92	
67	73	67	64	73	72	67	65	72	67	69	71	65	70	65	72	73	73	72	73	
80	76	81	79	81	79	78	81	76	83	80	78	77	79	81	81	84	77	80	77	
94	90	94	97	89	98	93	90	94	88	90	96	88	98	91	95	89	93	93	94	
85	86	86	84	86	85	85	84	85	85	84	84	86	86	86	85	84	84	85	85	
74	74	74	75	74	74	74	73	74	71	73	74	71	71	73	75	71	73	72	73	
63	64	65	65	70	64	69	64	65	68	68	65	69	69	63	71	66	68	67	68	
72	73	77	72	73	77	77	76	78	77	75	77	74	75	75	73	75	76	72	74	
81	81	82	84	84	81	81	84	84	82	83	81	84	83	81	80	82	81	81	82	
77	75	76	77	75	76	75	76	76	76	77	76	77	76	77	76	76	77	76	76	
76	77	84	77	77	81	77	81	76	79	82	79	77	78	81	83	77	77	81	83	
89	86	87	89	85	87	85	86	87	85	86	86	87	89	88	86	89	89	85	85	
93	93	94	93	93	95	94	93	94	93	94	95	93	95	95	95	95	93	93	93	
80	80	78	77	82	81	79	80	80	78	83	81	80	79	78	77	82	81	78	79	
90	89	89	87	90	82	83	89	88	83	85	86	87	89	90	87	87	88	83	82	
70	68	71	68	70	71	67	69	71	67	69	68	69	67	67	67	69	67	69	69	
79	81	82	78	78	78	81	82	82	80	80	81	79	82	82	81	81	79	78	78	
91	90	89	83	88	87	91	87	85	86	89	83	89	86	88	88	83	89	86	83	
64	66	74	74	64	68	70	74	69	70	64	74	67	74	64	67	66	65	65	71	
81	80	81	80	80	80	81	82	81	80	80	81	80	82	80	80	82	80	82	80	
78	86	83	83	86	80	80	85	84	85	82	78	80	83	80	81	86	81	80	86	
80	79	81	88	87	87	85	83	79	82	81	79	84	86	81	81	87	79	79	85	
88	94	93	96	93	93	94	95	95	88	90	90	94	91	95	96	91	93	91	95	
79	78	79	75	75	77	76	77	78	75	75	78	75	75	76	78	76	78	78	76	
98	98	92	93	92	90	94	91	93	92	94	89	91	91	92	88	97	96	97	92	
82	89	90	84	83	84	88	83	87	87	85	89	86	88	85	82	82	84	88	85	
92	87	93	90	89	90	86	85	91	94	93	94	89	85	87	92	94	91	95	86	
70	73	72	72	68	64	67	72	63	70	67	66	70	67	63	68	66	66	64	72	
76	78	77	78	77	77	76	77	76	78	78	76	78	76	78	78	76	76	77	77	
69	70	69	68	68	68	70	70	69	68	69	70	68	68	69	70	68	70	68	69	
74	75	73	73	73	75	71	73	74	73	71	72	75	73	72	73	71	73	75	71	
75	72	74	75	73	73	74	72	73	75	73	74	74	74	75	72	75	73	76	74	
87	87	90	87	89	88	90	89	86	90	89	86	88	88	90	86	88	90	90	87	
93	96	91	94	95	94	96	97	91	93	92	96	97	95	95	91	96	94	93	93	
77	77	79	79	78	78	77	77	77	78	79	79	78	77	77	78	77	77	79	78	
94	90	93	95	92	95	91	96	94	95	92	95	90	93	96	95	94	94	93	91	
83	82	85	86	84	84	84	85	86	85	82	83	82	82	85	82	82	84	86	85	
81	82	82	81	82	81	80	80	82	82	82	80	80	81	82	81	81	82	81	80	
93	95	96	95	96	93	95	96	94	96	96	96	93	94	97	97	93	93	93	96	
78	78	77	77	78	78	79	81	81	78	77	78	79	77	79	79	80	81	79	78	
79	80	77	79	85	77	85	77	85	85	82	85	76	79	82	82	80	86	78	83	
74	73	74	74	74	73	75	74	75	75	75	75	73	74	74	75	75	73	74	74	
75	70	76	77	76	72	77	70	73	75	71	80	75	71	79	75	79	78	79	70	
